{'gen': 0, 'nevals': 300, 'min': 23113.373397129188, 'avg': 28292.232622860178}
{'gen': 28, 'nevals': 251, 'min': 17740.871483253588, 'avg': 20895.61823827751}
{'gen': 29, 'nevals': 252, 'min': 17740.871483253588, 'avg': 20710.691512387028}
{'gen': 30, 'nevals': 222, 'min': 16498.03783094099, 'avg': 20453.03937735247}
{'gen': 31, 'nevals': 256, 'min': 16498.03783094099, 'avg': 20258.2649138756}
{'gen': 32, 'nevals': 268, 'min': 16498.03783094099, 'avg': 20140.458341839443}
{'gen': 33, 'nevals': 250, 'min': 16498.03783094099, 'avg': 19914.279655821374}
{'gen': 34, 'nevals': 254, 'min': 16234.287464114832, 'avg': 19751.078218181818}
{'gen': 35, 'nevals': 250, 'min': 16234.287464114832, 'avg': 19443.728632323233}
{'gen': 36, 'nevals': 260, 'min': 16234.287464114832, 'avg': 19151.251897501326}
{'gen': 37, 'nevals': 260, 'min': 15407.175725677831, 'avg': 18810.957231259967}
{'gen': 38, 'nevals': 256, 'min': 15407.175725677831, 'avg': 18380.185957682083}
{'gen': 39, 'nevals': 254, 'min': 15394.491547049442, 'avg': 17970.979580648593}
{'gen': 40, 'nevals': 243, 'min': 15191.510749601275, 'avg': 17700.14165879851}
{'gen': 41, 'nevals': 256, 'min': 14772.274290271132, 'avg': 17320.07848261563}
{'gen': 42, 'nevals': 256, 'min': 14772.274290271132, 'avg': 17143.72217448166}
{'gen': 43, 'nevals': 254, 'min': 14763.80653907496, 'avg': 16895.10237118554}
{'gen': 44, 'nevals': 250, 'min': 14693.409920255184, 'avg': 16636.315040616693}
{'gen': 45, 'nevals': 254, 'min': 14462.865550239234, 'avg': 16362.686631578947}
{'gen': 46, 'nevals': 250, 'min': 14268.76437001595, 'avg': 16174.27353779904}
{'gen': 47, 'nevals': 251, 'min': 14205.354513556618, 'avg': 16059.907420733653}
{'gen': 48, 'nevals': 254, 'min': 14205.354513556618, 'avg': 15969.19189452419}
{'gen': 49, 'nevals': 244, 'min': 13895.179521531101, 'avg': 15772.415764486976}
{'gen': 50, 'nevals': 252, 'min': 13310.205135566188, 'avg': 15666.696904837852}
{'gen': 51, 'nevals': 252, 'min': 13292.286220095693, 'avg': 15486.150853694842}
{'gen': 52, 'nevals': 252, 'min': 13065.157097288677, 'avg': 15284.60303147262}
{'gen': 53, 'nevals': 247, 'min': 13065.157097288677, 'avg': 15057.491459968103}
{'gen': 54, 'nevals': 252, 'min': 13065.157097288677, 'avg': 14839.198654120148}
{'gen': 55, 'nevals': 260, 'min': 13061.78274322169, 'avg': 14704.932786390216}
{'gen': 56, 'nevals': 256, 'min': 12719.891228070175, 'avg': 14522.70328654971}
{'gen': 57, 'nevals': 246, 'min': 12683.947304625199, 'avg': 14363.834442317915}
{'gen': 58, 'nevals': 264, 'min': 12582.44274322169, 'avg': 14212.507783625735}
{'gen': 59, 'nevals': 246, 'min': 12312.938245614036, 'avg': 14034.179041998936}
{'gen': 60, 'nevals': 246, 'min': 12306.349888357257, 'avg': 13854.390998298777}
{'gen': 61, 'nevals': 246, 'min': 12201.81014354067, 'avg': 13562.460369271665}
{'gen': 62, 'nevals': 264, 'min': 11829.073141945773, 'avg': 13446.65847102605}
{'gen': 63, 'nevals': 252, 'min': 11572.009441786284, 'avg': 13331.759105688463}
{'gen': 64, 'nevals': 250, 'min': 11534.298692185008, 'avg': 13140.380061031366}
{'gen': 65, 'nevals': 254, 'min': 11534.298692185008, 'avg': 12995.694677299309}
{'gen': 66, 'nevals': 248, 'min': 11534.298692185008, 'avg': 12789.631070388092}
{'gen': 67, 'nevals': 246, 'min': 11145.820063795853, 'avg': 12643.912194577353}
{'gen': 68, 'nevals': 244, 'min': 11087.551706539074, 'avg': 12569.198000956938}
{'gen': 69, 'nevals': 252, 'min': 11087.551706539074, 'avg': 12452.891434768739}
{'gen': 70, 'nevals': 260, 'min': 11087.551706539074, 'avg': 12357.763945348219}
{'gen': 71, 'nevals': 236, 'min': 11087.551706539074, 'avg': 12138.520749494948}
{'gen': 72, 'nevals': 251, 'min': 10768.417575757576, 'avg': 12054.19322700691}
{'gen': 73, 'nevals': 241, 'min': 10768.417575757576, 'avg': 11936.911982030835}
{'gen': 74, 'nevals': 255, 'min': 10692.2858692185, 'avg': 11836.483754279638}
{'gen': 75, 'nevals': 238, 'min': 10381.461850079744, 'avg': 11703.26997320574}
{'gen': 76, 'nevals': 241, 'min': 10155.911515151514, 'avg': 11588.538492929292}
{'gen': 77, 'nevals': 246, 'min': 10155.911515151514, 'avg': 11434.634797979797}
{'gen': 78, 'nevals': 258, 'min': 9981.397097288676, 'avg': 11261.979451993622}
{'gen': 79, 'nevals': 256, 'min': 9981.397097288676, 'avg': 11104.989042955875}
{'gen': 80, 'nevals': 252, 'min': 9543.3009569378, 'avg': 10963.99564965444}
{'gen': 81, 'nevals': 258, 'min': 9543.3009569378, 'avg': 10863.718944497608}
{'gen': 82, 'nevals': 258, 'min': 9543.3009569378, 'avg': 10727.630859861776}
{'gen': 83, 'nevals': 260, 'min': 9528.813110047848, 'avg': 10537.916445933015}
{'gen': 84, 'nevals': 256, 'min': 9269.087272727273, 'avg': 10405.669241998938}
{'gen': 85, 'nevals': 256, 'min': 9262.857001594897, 'avg': 10267.033380329613}
{'gen': 86, 'nevals': 251, 'min': 9105.895247208931, 'avg': 10112.82908378522}
{'gen': 87, 'nevals': 250, 'min': 9105.895247208931, 'avg': 10002.40175863902}
{'gen': 88, 'nevals': 256, 'min': 9054.480893141947, 'avg': 9904.404614141413}
{'gen': 89, 'nevals': 260, 'min': 8957.190909090908, 'avg': 9776.089858479532}
{'gen': 90, 'nevals': 266, 'min': 8919.456555023924, 'avg': 9690.480533333333}
{'gen': 91, 'nevals': 246, 'min': 8620.593939393939, 'avg': 9566.998629665071}
{'gen': 92, 'nevals': 246, 'min': 8483.964720893142, 'avg': 9467.863612652844}
{'gen': 93, 'nevals': 254, 'min': 8483.964720893142, 'avg': 9348.532125146197}
{'gen': 94, 'nevals': 250, 'min': 8304.031323763955, 'avg': 9204.597467729931}
{'gen': 95, 'nevals': 253, 'min': 8304.031323763955, 'avg': 9108.1298635832}
{'gen': 96, 'nevals': 242, 'min': 8233.275470494418, 'avg': 8987.594732482721}
{'gen': 97, 'nevals': 260, 'min': 8221.940223285486, 'avg': 8943.652571291866}
{'gen': 98, 'nevals': 249, 'min': 8055.483636363636, 'avg': 8839.311542796384}
{'gen': 99, 'nevals': 254, 'min': 8055.483636363636, 'avg': 8730.227232429559}
{'gen': 100, 'nevals': 264, 'min': 7986.626028708134, 'avg': 8662.6160241361}
{'gen': 101, 'nevals': 255, 'min': 7986.626028708134, 'avg': 8573.997714938863}
{'gen': 102, 'nevals': 254, 'min': 7861.50398724083, 'avg': 8482.796951408827}
{'gen': 103, 'nevals': 242, 'min': 7765.390940988836, 'avg': 8418.75533258905}
{'gen': 104, 'nevals': 242, 'min': 7684.587496012759, 'avg': 8323.08292865497}
{'gen': 105, 'nevals': 248, 'min': 7684.587496012759, 'avg': 8215.426667729931}
{'gen': 106, 'nevals': 255, 'min': 7552.713492822966, 'avg': 8144.99238064859}
{'gen': 107, 'nevals': 259, 'min': 7420.675502392344, 'avg': 8040.60478213716}
{'gen': 108, 'nevals': 260, 'min': 7281.356523125997, 'avg': 7942.41220861244}
{'gen': 109, 'nevals': 264, 'min': 7281.356523125997, 'avg': 7845.961191068581}
{'gen': 110, 'nevals': 250, 'min': 7098.677990430622, 'avg': 7755.201760446572}
{'gen': 111, 'nevals': 231, 'min': 7098.677990430622, 'avg': 7675.15589920255}
{'gen': 112, 'nevals': 254, 'min': 7062.770813397129, 'avg': 7611.980868686869}
{'gen': 113, 'nevals': 262, 'min': 7062.770813397129, 'avg': 7546.367902392344}
{'gen': 114, 'nevals': 256, 'min': 6858.317990430622, 'avg': 7470.900414673047}
{'gen': 115, 'nevals': 260, 'min': 6858.317990430622, 'avg': 7393.343252950559}
{'gen': 116, 'nevals': 258, 'min': 6765.262200956938, 'avg': 7312.660663476875}
{'gen': 117, 'nevals': 246, 'min': 6765.262200956938, 'avg': 7237.253268686868}
{'gen': 118, 'nevals': 258, 'min': 6571.946188197767, 'avg': 7162.08146390218}
{'gen': 119, 'nevals': 253, 'min': 6571.946188197767, 'avg': 7071.562558213716}
{'gen': 120, 'nevals': 260, 'min': 6571.946188197767, 'avg': 7009.3197705475795}
{'gen': 121, 'nevals': 252, 'min': 6571.946188197767, 'avg': 6943.460170547581}
{'gen': 122, 'nevals': 256, 'min': 6457.0715470494415, 'avg': 6880.773197660818}
{'gen': 123, 'nevals': 254, 'min': 6457.0715470494415, 'avg': 6820.688981286549}
{'gen': 124, 'nevals': 253, 'min': 6430.063476874003, 'avg': 6764.68033014354}
{'gen': 125, 'nevals': 252, 'min': 6318.291164274322, 'avg': 6710.048620521}
{'gen': 126, 'nevals': 258, 'min': 6288.20360446571, 'avg': 6639.178567038809}
{'gen': 127, 'nevals': 257, 'min': 6223.366379585327, 'avg': 6582.100470069113}
{'gen': 128, 'nevals': 248, 'min': 6101.0063476874, 'avg': 6518.414528761298}
{'gen': 129, 'nevals': 258, 'min': 6101.0063476874, 'avg': 6472.026599149389}
{'gen': 130, 'nevals': 256, 'min': 6086.135821371611, 'avg': 6404.761242530569}
{'gen': 131, 'nevals': 250, 'min': 6071.449027113237, 'avg': 6352.046997129187}
{'gen': 132, 'nevals': 251, 'min': 5960.320797448166, 'avg': 6291.005570653907}
{'gen': 133, 'nevals': 240, 'min': 5960.320797448166, 'avg': 6224.99870249867}
{'gen': 134, 'nevals': 266, 'min': 5815.196618819777, 'avg': 6187.502930781499}
{'gen': 135, 'nevals': 247, 'min': 5815.196618819777, 'avg': 6142.073022222223}
{'gen': 136, 'nevals': 257, 'min': 5789.55307814992, 'avg': 6100.651153748006}
{'gen': 137, 'nevals': 254, 'min': 5789.55307814992, 'avg': 6053.701323444975}
{'gen': 138, 'nevals': 252, 'min': 5765.936363636363, 'avg': 6011.3597657628925}
{'gen': 139, 'nevals': 248, 'min': 5742.031738437002, 'avg': 5965.404061456672}
{'gen': 140, 'nevals': 262, 'min': 5692.306283891547, 'avg': 5922.42841456672}
{'gen': 141, 'nevals': 256, 'min': 5685.153205741627, 'avg': 5874.976999893673}
{'gen': 142, 'nevals': 255, 'min': 5657.831674641148, 'avg': 5839.243104518872}
{'gen': 143, 'nevals': 250, 'min': 5602.68701754386, 'avg': 5795.9775497076025}
{'gen': 144, 'nevals': 253, 'min': 5573.322424242424, 'avg': 5765.119051674641}
{'gen': 145, 'nevals': 242, 'min': 5526.468357256778, 'avg': 5729.900967676768}
{'gen': 146, 'nevals': 252, 'min': 5513.54274322169, 'avg': 5692.728406060606}
{'gen': 147, 'nevals': 257, 'min': 5448.981850079745, 'avg': 5669.561390749601}
{'gen': 148, 'nevals': 252, 'min': 5425.45687400319, 'avg': 5635.167886656034}
{'gen': 149, 'nevals': 258, 'min': 5340.829218500798, 'avg': 5596.742931419457}
{'gen': 150, 'nevals': 244, 'min': 5340.829218500798, 'avg': 5566.940020627326}
{'gen': 151, 'nevals': 251, 'min': 5340.829218500798, 'avg': 5537.037633280171}
{'gen': 152, 'nevals': 256, 'min': 5272.314290271132, 'avg': 5499.274055289739}
{'gen': 153, 'nevals': 250, 'min': 5262.473397129186, 'avg': 5465.459858798512}
{'gen': 154, 'nevals': 264, 'min': 5195.363444976077, 'avg': 5432.086966932483}
{'gen': 155, 'nevals': 259, 'min': 5166.524529505582, 'avg': 5397.829765762893}
{'gen': 156, 'nevals': 260, 'min': 5166.524529505582, 'avg': 5372.809629665071}
{'gen': 157, 'nevals': 249, 'min': 5166.524529505582, 'avg': 5339.48109654439}
{'gen': 158, 'nevals': 256, 'min': 5144.669505582137, 'avg': 5316.058036363636}
{'gen': 159, 'nevals': 252, 'min': 5140.220765550239, 'avg': 5282.163306220096}
{'gen': 160, 'nevals': 252, 'min': 5105.464657097289, 'avg': 5252.718539925571}
{'gen': 161, 'nevals': 250, 'min': 5104.33716108453, 'avg': 5227.284771929824}
{'gen': 162, 'nevals': 252, 'min': 5062.816427432217, 'avg': 5199.349718341307}
{'gen': 163, 'nevals': 265, 'min': 5043.848995215311, 'avg': 5172.2200030834665}
{'gen': 164, 'nevals': 258, 'min': 5021.794832535885, 'avg': 5150.489188091441}
{'gen': 165, 'nevals': 246, 'min': 4985.870653907496, 'avg': 5124.421095055822}
{'gen': 166, 'nevals': 256, 'min': 4941.925135566188, 'avg': 5093.352479425837}
{'gen': 167, 'nevals': 260, 'min': 4939.921658692185, 'avg': 5071.255964380649}
{'gen': 168, 'nevals': 256, 'min': 4901.432025518341, 'avg': 5041.274666347686}
{'gen': 169, 'nevals': 262, 'min': 4889.359936204147, 'avg': 5021.812494098884}
{'gen': 170, 'nevals': 250, 'min': 4836.8531738437005, 'avg': 4993.217620095694}
{'gen': 171, 'nevals': 254, 'min': 4836.8531738437005, 'avg': 4977.824673258904}
{'gen': 172, 'nevals': 246, 'min': 4836.8531738437005, 'avg': 4952.705894311536}
{'gen': 173, 'nevals': 246, 'min': 4831.725263157895, 'avg': 4933.008341414142}
{'gen': 174, 'nevals': 249, 'min': 4807.994003189792, 'avg': 4911.681508452951}
{'gen': 175, 'nevals': 255, 'min': 4798.805709728867, 'avg': 4891.950231897927}
{'gen': 176, 'nevals': 244, 'min': 4769.775598086125, 'avg': 4874.907887506645}
{'gen': 177, 'nevals': 251, 'min': 4750.89696969697, 'avg': 4852.529933971292}
{'gen': 178, 'nevals': 258, 'min': 4750.89696969697, 'avg': 4834.412270494418}
{'gen': 179, 'nevals': 240, 'min': 4698.800159489633, 'avg': 4816.45985380117}
{'gen': 180, 'nevals': 256, 'min': 4698.800159489633, 'avg': 4794.74104784689}
{'gen': 181, 'nevals': 252, 'min': 4676.4144178628385, 'avg': 4775.829337267411}
{'gen': 182, 'nevals': 239, 'min': 4676.4144178628385, 'avg': 4757.3227501329075}
{'gen': 183, 'nevals': 250, 'min': 4633.618086124402, 'avg': 4737.233480382774}
{'gen': 184, 'nevals': 266, 'min': 4619.209218500798, 'avg': 4722.848864752791}
{'gen': 185, 'nevals': 245, 'min': 4612.54663476874, 'avg': 4704.975919298246}
{'gen': 186, 'nevals': 258, 'min': 4579.87990430622, 'avg': 4687.082995640617}
{'gen': 187, 'nevals': 246, 'min': 4579.87990430622, 'avg': 4667.082514619883}
{'gen': 188, 'nevals': 246, 'min': 4575.536523125997, 'avg': 4651.073472727273}
{'gen': 189, 'nevals': 232, 'min': 4567.508325358852, 'avg': 4631.630101116427}
{'gen': 190, 'nevals': 244, 'min': 4543.921148325358, 'avg': 4615.231139500266}
{'gen': 191, 'nevals': 260, 'min': 4523.015279106858, 'avg': 4600.822771929826}
{'gen': 192, 'nevals': 256, 'min': 4510.629760765551, 'avg': 4585.395787028176}
{'gen': 193, 'nevals': 254, 'min': 4499.410909090909, 'avg': 4570.413300053163}
{'gen': 194, 'nevals': 248, 'min': 4491.048165869219, 'avg': 4554.632007974481}
{'gen': 195, 'nevals': 244, 'min': 4474.755438596491, 'avg': 4539.464375332271}
{'gen': 196, 'nevals': 256, 'min': 4440.994066985646, 'avg': 4526.772346411483}
{'gen': 197, 'nevals': 246, 'min': 4425.0268261563, 'avg': 4512.7072690058485}
{'gen': 198, 'nevals': 254, 'min': 4425.0268261563, 'avg': 4500.763966507177}
{'gen': 199, 'nevals': 252, 'min': 4402.081722488038, 'avg': 4485.757517065391}
{'gen': 200, 'nevals': 257, 'min': 4402.081722488038, 'avg': 4472.2579498139285}
{'gen': 201, 'nevals': 254, 'min': 4398.7313237639555, 'avg': 4459.880113237639}
{'gen': 202, 'nevals': 250, 'min': 4373.441020733652, 'avg': 4447.683078362573}
{'gen': 203, 'nevals': 251, 'min': 4346.90009569378, 'avg': 4438.331236150983}
{'gen': 204, 'nevals': 248, 'min': 4346.90009569378, 'avg': 4425.936007655502}
{'gen': 205, 'nevals': 254, 'min': 4346.90009569378, 'avg': 4409.882139074959}
{'gen': 206, 'nevals': 254, 'min': 4346.90009569378, 'avg': 4397.901889420521}
{'gen': 207, 'nevals': 246, 'min': 4340.446028708134, 'avg': 4385.335009675704}
{'gen': 208, 'nevals': 264, 'min': 4323.504465709729, 'avg': 4375.793210951621}
{'gen': 209, 'nevals': 246, 'min': 4314.034768740032, 'avg': 4365.378050717703}
{'gen': 210, 'nevals': 247, 'min': 4314.034768740032, 'avg': 4356.700964486975}
{'gen': 211, 'nevals': 255, 'min': 4304.909186602871, 'avg': 4348.187282721956}
{'gen': 212, 'nevals': 254, 'min': 4295.938596491228, 'avg': 4338.683694098883}
{'gen': 213, 'nevals': 244, 'min': 4295.167400318979, 'avg': 4329.644585964913}
{'gen': 214, 'nevals': 256, 'min': 4277.8770653907495, 'avg': 4322.546200744285}
{'gen': 215, 'nevals': 240, 'min': 4272.646220095694, 'avg': 4312.975168208399}
{'gen': 216, 'nevals': 242, 'min': 4255.492918660287, 'avg': 4302.923049122807}
{'gen': 217, 'nevals': 256, 'min': 4250.564561403508, 'avg': 4296.558234875067}
{'gen': 218, 'nevals': 238, 'min': 4250.564561403508, 'avg': 4287.466243487506}
{'gen': 219, 'nevals': 262, 'min': 4231.5315470494415, 'avg': 4279.67851111111}
{'gen': 220, 'nevals': 260, 'min': 4231.5315470494415, 'avg': 4271.16307102605}
{'gen': 221, 'nevals': 244, 'min': 4208.877416267943, 'avg': 4263.299095587453}
{'gen': 222, 'nevals': 248, 'min': 4197.375151515152, 'avg': 4254.694416161616}
{'gen': 223, 'nevals': 248, 'min': 4197.375151515152, 'avg': 4246.6161261031375}
{'gen': 224, 'nevals': 252, 'min': 4197.375151515152, 'avg': 4239.408288357256}
{'gen': 225, 'nevals': 260, 'min': 4193.577990430622, 'avg': 4231.254283785221}
{'gen': 226, 'nevals': 252, 'min': 4171.701754385965, 'avg': 4223.982395321636}
{'gen': 227, 'nevals': 245, 'min': 4171.701754385965, 'avg': 4216.599618607124}
{'gen': 228, 'nevals': 250, 'min': 4162.662264752791, 'avg': 4209.657752897395}
{'gen': 229, 'nevals': 240, 'min': 4162.662264752791, 'avg': 4201.501726528441}
{'gen': 230, 'nevals': 259, 'min': 4158.523094098883, 'avg': 4195.5438975013285}
{'gen': 231, 'nevals': 237, 'min': 4157.906666666667, 'avg': 4187.730558639021}
{'gen': 232, 'nevals': 252, 'min': 4151.907878787879, 'avg': 4180.12014471026}
{'gen': 233, 'nevals': 254, 'min': 4143.973652312599, 'avg': 4173.888769803296}
{'gen': 234, 'nevals': 252, 'min': 4140.859043062201, 'avg': 4167.467232110579}
{'gen': 235, 'nevals': 252, 'min': 4133.90673046252, 'avg': 4161.77412897395}
{'gen': 236, 'nevals': 260, 'min': 4130.35355661882, 'avg': 4155.575488144604}
{'gen': 237, 'nevals': 254, 'min': 4115.072663476874, 'avg': 4150.203471451355}
{'gen': 238, 'nevals': 248, 'min': 4115.072663476874, 'avg': 4144.548665390749}
{'gen': 239, 'nevals': 252, 'min': 4107.090303030303, 'avg': 4138.298357150452}
{'gen': 240, 'nevals': 250, 'min': 4107.090303030303, 'avg': 4132.443081339713}
{'gen': 241, 'nevals': 256, 'min': 4100.667496012759, 'avg': 4126.05138989899}
{'gen': 242, 'nevals': 260, 'min': 4093.1817543859647, 'avg': 4121.58862137161}
{'gen': 243, 'nevals': 242, 'min': 4088.185837320574, 'avg': 4116.042586602871}
{'gen': 244, 'nevals': 240, 'min': 4082.4155023923445, 'avg': 4110.53070909091}
{'gen': 245, 'nevals': 253, 'min': 4071.279553429027, 'avg': 4105.5618619883035}
{'gen': 246, 'nevals': 249, 'min': 4069.33004784689, 'avg': 4100.204074534822}
{'gen': 247, 'nevals': 254, 'min': 4065.319138755981, 'avg': 4095.2064122275387}
{'gen': 248, 'nevals': 242, 'min': 4065.319138755981, 'avg': 4089.598899840511}
{'gen': 249, 'nevals': 242, 'min': 4057.6447527910686, 'avg': 4084.4637674641153}
{'gen': 250, 'nevals': 250, 'min': 4052.8313875598087, 'avg': 4078.2627050505043}
{'gen': 251, 'nevals': 244, 'min': 4052.8313875598087, 'avg': 4074.1484579479}
{'gen': 252, 'nevals': 250, 'min': 4031.0420414673044, 'avg': 4070.298814247741}
{'gen': 253, 'nevals': 236, 'min': 4029.612121212121, 'avg': 4065.132264540138}
{'gen': 254, 'nevals': 234, 'min': 4027.7176076555024, 'avg': 4058.8486917597024}
{'gen': 255, 'nevals': 252, 'min': 4025.14701754386, 'avg': 4052.318819989367}
{'gen': 256, 'nevals': 254, 'min': 4020.9508771929823, 'avg': 4044.670406060606}
{'gen': 257, 'nevals': 244, 'min': 4011.6034768740033, 'avg': 4037.921578522062}
{'gen': 258, 'nevals': 256, 'min': 4003.004178628389, 'avg': 4032.0486817650185}
{'gen': 259, 'nevals': 253, 'min': 4003.004178628389, 'avg': 4027.439147155769}
{'gen': 260, 'nevals': 254, 'min': 4003.004178628389, 'avg': 4022.667874853801}
{'gen': 261, 'nevals': 256, 'min': 3998.420988835726, 'avg': 4018.05952897395}
{'gen': 262, 'nevals': 242, 'min': 3996.919649122807, 'avg': 4013.209185114301}
{'gen': 263, 'nevals': 258, 'min': 3989.3107814992027, 'avg': 4009.354253907496}
{'gen': 264, 'nevals': 266, 'min': 3987.4434449760765, 'avg': 4005.4018350877195}
{'gen': 265, 'nevals': 242, 'min': 3983.3000637958535, 'avg': 4001.614309516214}
{'gen': 266, 'nevals': 251, 'min': 3978.8567145135567, 'avg': 3997.754022009569}
{'gen': 267, 'nevals': 258, 'min': 3976.87971291866, 'avg': 3993.887848803827}
{'gen': 268, 'nevals': 251, 'min': 3974.620414673046, 'avg': 3990.856069005848}
{'gen': 269, 'nevals': 254, 'min': 3973.337352472089, 'avg': 3987.5771979797983}
{'gen': 270, 'nevals': 257, 'min': 3965.8239872408294, 'avg': 3984.3115800106325}
{'gen': 271, 'nevals': 254, 'min': 3964.7120574162677, 'avg': 3981.6121339712913}
{'gen': 272, 'nevals': 258, 'min': 3963.913971291866, 'avg': 3978.4076921850087}
{'gen': 273, 'nevals': 254, 'min': 3961.657480063796, 'avg': 3975.743624455077}
{'gen': 274, 'nevals': 252, 'min': 3960.353811802233, 'avg': 3973.1688359383306}
{'gen': 275, 'nevals': 263, 'min': 3954.6526315789474, 'avg': 3970.6867757575756}
{'gen': 276, 'nevals': 251, 'min': 3954.6526315789474, 'avg': 3968.013199574694}
{'gen': 277, 'nevals': 252, 'min': 3952.08976076555, 'avg': 3965.2492632642216}
{'gen': 278, 'nevals': 256, 'min': 3949.390398724083, 'avg': 3962.906177139819}
{'gen': 279, 'nevals': 262, 'min': 3949.2978628389155, 'avg': 3959.908585645933}
{'gen': 280, 'nevals': 250, 'min': 3945.045390749601, 'avg': 3957.1615488569905}
{'gen': 281, 'nevals': 258, 'min': 3941.6746411483255, 'avg': 3954.6361744816586}
{'gen': 282, 'nevals': 252, 'min': 3941.6746411483255, 'avg': 3951.903999787348}
{'gen': 283, 'nevals': 254, 'min': 3935.995119617225, 'avg': 3949.032558213716}
{'gen': 284, 'nevals': 256, 'min': 3934.0040829346094, 'avg': 3946.613090696439}
{'gen': 285, 'nevals': 250, 'min': 3934.0040829346094, 'avg': 3944.132323019671}
{'gen': 286, 'nevals': 252, 'min': 3932.2371610845294, 'avg': 3942.185362679426}
{'gen': 287, 'nevals': 254, 'min': 3931.203476874003, 'avg': 3940.214179053695}
{'gen': 288, 'nevals': 256, 'min': 3921.061020733652, 'avg': 3938.103145667198}
{'gen': 289, 'nevals': 258, 'min': 3921.061020733652, 'avg': 3936.1148795321647}
{'gen': 290, 'nevals': 250, 'min': 3920.2490909090907, 'avg': 3933.9910130781495}
{'gen': 291, 'nevals': 260, 'min': 3913.6532376395535, 'avg': 3932.0650702817643}
{'gen': 292, 'nevals': 264, 'min': 3913.6532376395535, 'avg': 3930.285373099415}
{'gen': 293, 'nevals': 258, 'min': 3913.6532376395535, 'avg': 3927.6519113237646}
{'gen': 294, 'nevals': 263, 'min': 3911.040956937799, 'avg': 3924.2474511430087}
{'gen': 295, 'nevals': 253, 'min': 3909.410303030303, 'avg': 3920.8110653907497}
{'gen': 296, 'nevals': 252, 'min': 3905.914609250399, 'avg': 3917.233868686869}
{'gen': 297, 'nevals': 260, 'min': 3905.385326953748, 'avg': 3915.045875385433}
{'gen': 298, 'nevals': 248, 'min': 3902.8101435406697, 'avg': 3913.428811057948}
{'gen': 299, 'nevals': 256, 'min': 3899.673971291866, 'avg': 3911.4371944710256}
{'gen': 300, 'nevals': 250, 'min': 3899.673971291866, 'avg': 3909.2698141414144}
{'gen': 301, 'nevals': 256, 'min': 3898.5068580542265, 'avg': 3907.436239021797}
{'gen': 302, 'nevals': 250, 'min': 3895.4113875598086, 'avg': 3905.2990569909625}
{'gen': 303, 'nevals': 254, 'min': 3895.222615629984, 'avg': 3903.5364091440724}
{'gen': 304, 'nevals': 240, 'min': 3894.1881658692187, 'avg': 3901.5876491228073}
{'gen': 305, 'nevals': 257, 'min': 3890.220350877193, 'avg': 3900.0499117490695}
{'gen': 306, 'nevals': 252, 'min': 3890.0185007974483, 'avg': 3898.528382030834}
{'gen': 307, 'nevals': 248, 'min': 3885.565964912281, 'avg': 3896.721921637427}
